Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
55800,5,1.0120711111111111,0.5621803712082047,0.02652222222222222,0.014732365033733706
55900,3,1.2075976923076923,0.659802695940583,0.031645769230769234,0.01729019888215909
55900,4,1.2930953846153845,0.5459647544245381,0.03388653846153846,0.014306944591297666
55900,5,1.1358865384615384,0.4901545812165162,0.029766923076923076,0.012843402903975494
56000,3,0.8142003571428571,0.4489071174528955,0.02133607142857143,0.011764097087792386
56000,4,0.9398064285714286,0.5344330723660582,0.0246275,0.014005333805375723
56000,5,0.9613235714285714,0.4245737176511351,0.025192857142857145,0.011125786483108725
56100,3,1.1539672413793103,0.5349246066362765,0.03024,0.014017342574723026
56100,4,1.1491724137931034,0.5232426399704551,0.03011448275862069,0.013711510958264981
56100,5,1.0821068965517242,0.6266374166710503,0.028356896551724138,0.01642082825983258
56200,3,1.053441724137931,0.5424614770658767,0.027606206896551723,0.0142153735727489
56200,4,0.9927806896551724,0.6313433699486191,0.026016551724137933,0.016543835553691478
56200,5,1.0095406896551724,0.6001161980574562,0.026455862068965517,0.015726785503274655
56300,3,1.0537819230769232,0.5636791365663216,0.027613846153846155,0.014771483629459316
56300,4,1.0381353846153847,0.6865017338199855,0.027203846153846155,0.017989169870101972
56300,5,1.098408076923077,0.6093850971989336,0.02878423076923077,0.015969094695210975
56400,3,1.1980272413793103,0.6966893048395623,0.031394827586206896,0.018257138647015708
56400,4,1.005128275862069,0.5443156092291426,0.02633896551724138,0.014263153915102765
56400,5,1.0971424137931034,0.6955570894750233,0.02875034482758621,0.018227791474002122
56500,3,0.9197941379310346,0.6511334522832212,0.02410310344827586,0.017062962207962155
56500,4,1.121415172413793,0.647535305053051,0.029387586206896552,0.016969255530259172
56500,5,1.0064910344827587,0.5440466872517522,0.026375517241379313,0.014256742160968436
56600,3,1.128458846153846,0.47535349042435293,0.029572692307692307,0.012457637836345157
56600,4,0.9942746153846154,0.5497249905487708,0.026055,0.01440585998821313
56600,5,1.0383284615384616,0.5455790045131305,0.027209999999999998,0.014297494885468574
56700,3,1.0021539285714287,0.474125242223639,0.0262625,0.012424268552879645
56700,4,1.1939846428571428,0.4561735848741187,0.03128892857142857,0.011955040263353893
56700,5,1.1728742857142858,0.5168440326631148,0.03073607142857143,0.013544419197666484
56800,3,1.0783446428571428,0.4857743930131303,0.028258214285714286,0.012729849451721417
56800,4,1.0463571428571428,0.5796239473291802,0.027421785714285715,0.01518977459505826
56800,5,1.0548135714285714,0.568563743546545,0.027641071428571428,0.01490003687275719
56900,3,1.154866923076923,0.5714747518326194,0.030263846153846155,0.014975504018742897
56900,4,1.0876334615384615,0.4704948227382938,0.028500384615384615,0.012329341419806404
56900,5,0.9600069230769231,0.5051644137883762,0.025157307692307694,0.013238249901763394
57000,3,1.0829258620689655,0.5964937370855339,0.02837862068965517,0.015631287243432622
57000,4,0.8903306896551725,0.5719647282327508,0.02333103448275862,0.01498823618347488
57000,5,1.035136551724138,0.6530645367762878,0.02712655172413793,0.017114267288656743
57100,3,1.1188733333333334,0.5400327745824215,0.029322083333333332,0.014152207072970345
57100,4,1.1721925,0.7667398780111863,0.030717916666666668,0.020092306548217313
57100,5,1.1850941666666668,0.6174364835414012,0.031055833333333335,0.016180431798577123
57200,3,0.8422617857142857,0.5820244161548523,0.022072142857142856,0.015252403176073686
57200,4,1.1183282142857143,0.6396535426889082,0.029305714285714286,0.01676233441458722
57200,5,1.0342550000000001,0.5341723211037176,0.027102142857142856,0.01399831533703725
57300,3,1.2101337037037039,0.5197310375654238,0.031712962962962964,0.013619479492712696
57300,4,1.0881677777777778,0.4693340026310059,0.028515555555555558,0.01229858007230395
57300,5,0.9711903703703704,0.48137103693098465,0.025450740740740743,0.012614754159599088
57400,3,1.0313689655172413,0.43000199650985693,0.02702793103448276,0.01126912354917198
57400,4,1.0204596551724139,0.5076814325896758,0.026741379310344825,0.013305278953466428
57400,5,1.1899279310344828,0.5633576604823421,0.031182758620689654,0.01476426136136847
57500,3,1.0413328,0.46840333726679045,0.0272892,0.01227516765669618
57500,4,0.9718468,0.5412094659319377,0.0254692,0.014182904592031443
57500,5,0.9109992,0.4763909777598647,0.023873600000000002,0.01248437953337423
57600,3,1.0139278571428572,0.5109580890789753,0.026570714285714284,0.013389474287406574
57600,4,1.1359774999999999,0.5925704941819159,0.02976892857142857,0.015529027858076987
57600,5,1.0912496428571428,0.5911708074878136,0.028597142857142856,0.015492588875101219
57700,3,1.0606703703703704,0.5262038396453886,0.027794444444444448,0.013788900311296468
57700,4,0.9735222222222222,0.5291655512388809,0.025512222222222224,0.013867069828951814
57700,5,0.876032962962963,0.5520902213184893,0.022955925925925925,0.014468123917309032
57800,3,0.9260227586206896,0.6225842134138305,0.02426793103448276,0.016315820626292738
57800,4,1.1440293103448276,0.6617839841882537,0.02998,0.01734252514979951
57800,5,1.3582299999999998,0.6266717026254086,0.035592413793103454,0.01642279027431358
57900,3,1.1502384615384615,0.6138142725723624,0.03014230769230769,0.016085706775318842
57900,4,0.9491034615384616,0.5704269983438183,0.024872692307692307,0.014948889606306498
57900,5,0.8982211538461539,0.5358403205383254,0.02353846153846154,0.014041202140075525
58000,3,1.0136407142857142,0.6135133223940834,0.026563928571428575,0.016077594794156227
58000,4,1.0735153571428573,0.5197397073285259,0.028131428571428575,0.01361994852720075
58000,5,1.0963578571428572,0.5954433682768393,0.028730714285714283,0.015603488434409509
58100,3,0.9669438461538462,0.5442720014851171,0.025338846153846153,0.014262685673300964
58100,4,0.9867538461538461,0.6956486943857622,0.02585807692307692,0.018230002088695605
58100,5,1.0640242307692307,0.5387400265669746,0.027883461538461538,0.014118325096783312
58200,3,1.234646896551724,0.6387768452793391,0.032353793103448276,0.01673912256912639
58200,4,1.1662027586206896,0.5526564439200939,0.030560344827586208,0.014482533194644856
58200,5,1.004518620689655,0.5268539724882038,0.026324827586206898,0.013806241502794943
58300,3,1.0708779310344827,0.4452064365580413,0.02806310344827586,0.011667089887937009
58300,4,0.9694093103448276,0.4049075824708208,0.025404137931034486,0.010610585185572735
58300,5,1.0144386206896552,0.44638874801586614,0.026583793103448276,0.011698255185464046
58400,3,1.0939724137931035,0.4351284965522514,0.02866793103448276,0.011402548392890809
58400,4,1.0053103448275862,0.7901281812442241,0.02634448275862069,0.0207059737043283
58400,5,1.0854162068965518,0.6539186462365274,0.028443793103448276,0.017135361185445293
58500,3,0.8686144444444445,0.3997662714669212,0.022762222222222222,0.010476342334896695
58500,4,1.029598148148148,0.650499421799761,0.02698185185185185,0.017047645909454213
58500,5,1.134041111111111,0.5581817692385308,0.02971814814814815,0.014627119974432381
58600,3,1.2211067857142857,0.5322143766904013,0.03199821428571429,0.013946750332649891
58600,4,1.0860360714285713,0.5826692510770252,0.028459642857142857,0.015270179965017476
58600,5,0.9094064285714286,0.4304556933040654,0.02383107142857143,0.011279971545566196
58700,3,1.0457332,0.46936365258116575,0.027403200000000003,0.012300430114430959
58700,4,1.2641832,0.47931937174602063,0.0331276,0.012561001578961235
58700,5,1.2508456,0.6172270495941236,0.0327784,0.016174254408369698
58800,3,0.983915,0.36612401322907373,0.025782857142857142,0.009594308056860958
58800,4,1.0056964285714287,0.4997391513892192,0.02635392857142857,0.013096055198894313
58800,5,0.9735917857142857,0.6019202032511272,0.025512857142857143,0.015773280467917154
58900,3,1.0138099999999999,0.5397391550295383,0.026567307692307692,0.014144057849907802
58900,4,1.0486688461538463,0.43019726812081843,0.027480769230769232,0.011273091474152749
58900,5,1.0704907692307692,0.51380423333346,0.028053846153846155,0.01346426116114006
59000,3,1.0902171428571428,0.6855312062100679,0.028569642857142856,0.017965118358794704
59000,4,0.9998714285714286,0.6119697170776556,0.02620142857142857,0.016036507358336113
59000,5,1.1556410714285714,0.6193460157733842,0.03028357142857143,0.016230226993297667
59100,3,1.1410544444444444,0.6347022528794556,0.029902222222222222,0.01663247179311355
59100,4,1.078494074074074,0.49045146538877255,0.02826222222222222,0.012852030469131607
59100,5,0.9693362962962964,0.5516444358262509,0.025401481481481483,0.014455864847529134
59200,3,0.9528248275862069,0.5217747451906034,0.024968965517241377,0.01367236246301995
59200,4,1.0677572413793102,0.5246157269638726,0.02798103448275862,0.013747599360518907
59200,5,0.9726144827586206,0.45151713756105655,0.025488620689655173,0.011832241885186282
59300,3,1.1120015384615385,0.6190659216703327,0.029140384615384617,0.016223094767834952
59300,4,0.9363946153846154,0.4419117584154626,0.02453846153846154,0.011580625783543026
59300,5,1.030926923076923,0.47128970945497406,0.02701576923076923,0.012350095116419766
59400,3,1.1204203448275862,0.5019228694906559,0.02936103448275862,0.013153878391895241
59400,4,1.0020255172413792,0.567601649106548,0.026258275862068966,0.014874209959563645
59400,5,1.1719175862068967,0.7031100310846252,0.03071,0.018425086159907098
59500,3,1.0797584615384617,0.44124674368604516,0.02829576923076923,0.011562747138315158
59500,4,1.058371923076923,0.7869189736282598,0.02773461538461539,0.020621758262722258
59500,5,1.0629803846153847,0.6108337156214007,0.027854999999999998,0.016006764882386445
59600,3,1.0710162068965519,0.4058867421849685,0.02806655172413793,0.01063703478951256
59600,4,1.1895810344827586,0.5553360873531891,0.031174137931034483,0.014553204977706896
59600,5,1.004236896551724,0.5054421443442467,0.026316206896551723,0.013245517682218037
59700,3,1.0218603571428573,0.45759272563243353,0.026778214285714284,0.011991452527953349
59700,4,1.0495242857142857,0.615479714744876,0.02750357142857143,0.016128588653619755
59700,5,1.089762857142857,0.5398513954156968,0.028557500000000003,0.014147451445663541
59800,3,0.9214874074074074,0.5964187357217604,0.024148148148148148,0.01562914561300753
59800,4,0.9992200000000001,0.5895266371616104,0.026184814814814814,0.01544796585323935
59800,5,1.0267351851851851,0.4535387651260692,0.026906296296296293,0.011884821007081695
59900,3,1.1228822222222221,0.794258424735994,0.029425555555555555,0.020813676223788966
59900,4,1.245504814814815,0.6589582030247579,0.03263777777777778,0.017268518562208325
59900,5,1.05428,0.5010355841117015,0.02762814814814815,0.01313073436256651
60000,3,1.1942744444444444,0.5967790986191776,0.03129703703703704,0.015638668253062496
60000,4,1.0061855555555557,0.44114714628963336,0.026367777777777775,0.011559577558601928
60000,5,1.1710918518518518,0.7117086582197102,0.030689259259259256,0.018650827353462393
60100,3,1.0159503448275862,0.5389721759017857,0.02662344827586207,0.014124300558121727
60100,4,1.0781189655172414,0.570707459163905,0.02825241379310345,0.01495592850801801
60100,5,0.9793834482758621,0.7569137973860689,0.025665517241379308,0.01983542116413515
60200,3,1.0479267857142858,0.560021985322756,0.02746107142857143,0.014675392944271818
60200,4,1.0578657142857142,0.5864846658753137,0.02772214285714286,0.015369953458360544
60200,5,1.1121589285714286,0.5955572881318452,0.029143928571428574,0.015606093857086419
60300,3,1.0092007692307692,0.5963313599395764,0.02644576923076923,0.01562670974276464
60300,4,1.0080215384615383,0.4998948307209612,0.026415384615384615,0.013099226001796969
60300,5,0.9554326923076922,0.5611770317292587,0.02503769230769231,0.014705945548027117
60400,3,0.9824992857142857,0.578350081223581,0.025747142857142857,0.015156703408098288
60400,4,1.0144389285714286,0.6237593347707305,0.026584285714285717,0.016345627216492156
60400,5,1.1478639285714287,0.5406202571966778,0.030079642857142857,0.014166797772502585
60500,3,1.3645881818181818,0.6165779932949151,0.03576045454545455,0.016157972373169883
60500,4,1.093469090909091,0.4362856347559158,0.028655454545454543,0.011434013888091689
60500,5,1.1665236363636362,0.6697139189772464,0.030568181818181817,0.017550173960978452
60600,3,1.0734230000000002,0.4223898369675202,0.028129333333333333,0.011068588338902662
60600,4,1.0092063333333334,0.5534902406919786,0.026446666666666667,0.014504601013978725
60600,5,1.0193116666666666,0.5190930877723073,0.026711,0.01360200095574177
60700,3,1.0087771428571428,0.6041339362711694,0.026435357142857142,0.015832329437681633
60700,4,1.1884007142857143,0.7090391233312063,0.0311425,0.01858023394681882
60700,5,1.00085,0.5102507033402887,0.026227499999999997,0.01337139058255016
60800,3,1.1441813793103448,0.5296812158656249,0.029984137931034483,0.01388059372887233
60800,4,1.1116327586206896,0.47670238027138473,0.029130344827586207,0.012492854095372917
60800,5,1.1992893103448277,0.49635110213674816,0.03142862068965517,0.013007125169399033
60900,3,1.1729007692307691,0.39406214558541985,0.030736153846153844,0.01032558572747254
60900,4,1.0597353846153845,0.3593771374389948,0.02777076923076923,0.009417047487647887
60900,5,1.0279434615384615,0.3921248752521809,0.026938076923076926,0.010274887841424166
61000,3,0.8548871428571428,0.5072260491606183,0.022403214285714287,0.013291860236436944
61000,4,1.0118835714285714,0.34586033761465146,0.026516428571428573,0.009063516288572968
61000,5,0.9987514285714286,0.446881062606598,0.02617214285714286,0.011710263417710521
61100,3,1.0811117241379309,0.5744268786866049,0.02833103448275862,0.015052343041350166
61100,4,0.9511296551724138,0.5497461251567644,0.024925172413793103,0.014405769335505247
61100,5,1.0463868965517242,0.5257008301720628,0.02742137931034483,0.013776674833141999
61200,3,0.8444386206896553,0.6158742018332508,0.02212931034482759,0.01613920601937904
61200,4,1.0786775862068965,0.5981755268114106,0.028267241379310346,0.01567530083934407
61200,5,1.176231724137931,0.6834943613523763,0.030824137931034484,0.017911626215801325
61300,3,1.3368407407407408,0.5201093897953356,0.03503222222222222,0.013630179561245511
61300,4,1.1785837037037037,0.6137766436588636,0.03088555555555556,0.016083825208367982
61300,5,0.8917055555555555,0.5693306774783428,0.02336740740740741,0.01491905070000011
61400,3,1.030699655172414,0.38071095893531653,0.027010000000000003,0.00997592709619369
61400,4,1.024541724137931,0.33831298828651224,0.026848275862068963,0.008865786593482966
61400,5,1.141229655172414,0.5993271705926498,0.02990655172413793,0.01570581768368971
61500,3,1.1161325,0.5454519486846784,0.02924875,0.014294069403381796
61500,4,1.0363029166666666,0.5387721127307358,0.02715708333333333,0.014118801981190116
61500,5,1.0241570833333333,0.581085083970379,0.026838333333333336,0.015227399408750767
61600,3,1.0175310714285715,0.521671445092345,0.026664285714285717,0.013670399877261557
61600,4,1.13734,0.5643738489361133,0.029805,0.014789724035188656
61600,5,1.1235464285714285,0.5167013916518134,0.0294425,0.013540758943935815
61700,3,1.2233588461538463,0.3463571462791195,0.03205846153846154,0.009076275311958178
61700,4,1.088468846153846,0.545690894278634,0.028523076923076925,0.014300038816515363
61700,5,1.0789303846153846,0.6306660008497733,0.028273846153846153,0.01652734850529221
61800,3,0.843211724137931,0.4993197465843545,0.022096896551724136,0.013084925105808994
61800,4,0.9685727586206896,0.5140852148643434,0.025381724137931036,0.013471939108745766
61800,5,1.0126893103448276,0.6153695251979614,0.02653758620689655,0.0161259802924997
