Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
46300,4,0.25381000000000004,0.43961181546905675,0.00665,0.011518137870333033
46300,5,0.7374772413793104,0.28958139418202256,0.019325517241379313,0.007588572040625532
46300,6,0.535554,0.3912598866482482,0.014034,0.010252810996664932
46300,7,0.6697436,0.33211470471911764,0.0175516,0.008703592495822247
46300,8,0.5637964,0.4113756402798623,0.014774,0.010780366799572887
46300,9,0.5113566666666667,0.4547079403675873,0.0134,0.011914696806885183
46300,10,0.7363633333333333,0.09380241006143356,0.019296666666666667,0.0024564269444323676
46300,11,0.5510932,0.3815832931650267,0.014441200000000001,0.009999194684239994
46300,12,0.7095423076923077,0.38801254829510545,0.018593461538461538,0.010168101471683962
46300,13,0.6608669230769231,0.34144223547498315,0.017318076923076922,0.008947844888790045
46400,1,0.6370889655172414,0.4160953869636902,0.0166951724137931,0.01090364474472696
46400,2,0.7307210344827586,0.30047762480691614,0.01914965517241379,0.00787432876175969
46400,3,0.6922972000000001,0.319360905657951,0.0181416,0.008369121658413942
46400,4,0.6378633333333333,0.5524077669922223,0.016716666666666668,0.01447710030818787
46400,5,0.7191858620689655,0.3062227444608306,0.01884689655172414,0.008024933957649156
46400,6,0.6421275,0.3613922330595121,0.016826785714285714,0.00947025638261082
46400,7,0.6498028571428571,0.4271578437538322,0.01702714285714286,0.011193070229567094
46400,8,0.7242278571428571,0.26963122018590835,0.01897785714285714,0.007065623275772087
46400,9,0.8528966666666666,0.09604607973953608,0.02235,0.0025215669731339673
46400,10,0.9388633333333333,0.05436166786747198,0.024603333333333335,0.0014260551648983767
46400,11,0.6632239285714286,0.38030627125787553,0.01738,0.009966164238543816
46400,12,0.667748076923077,0.4021930735755575,0.01749923076923077,0.010539998452780502
46400,13,0.6096576923076923,0.3980189964140676,0.015977307692307693,0.010430993646893783
46500,1,0.5771174074074074,0.4746398730097507,0.015124074074074075,0.012438295474139304
46500,2,0.6664662962962963,0.3421662614099956,0.017465185185185184,0.008966480902342889
46500,3,0.6553791666666667,0.387441402783156,0.017175,0.010153344276641071
46500,4,0.79001,0.1546165699399647,0.0207,0.004052419030653174
46500,5,0.7363677777777778,0.348447120028865,0.019296666666666667,0.009130244751964169
46500,6,0.7368385185185184,0.28397136144477264,0.01930962962962963,0.007441809892286585
46500,7,0.5882966666666667,0.42814684705852246,0.015415925925925925,0.011219601754641897
46500,8,0.5976925925925926,0.367296218808079,0.01566148148148148,0.009624374786368725
46500,9,0.8624266666666666,0.0975511974982027,0.0226,0.0025561885689440057
46500,10,0.47168000000000004,0.41245285839717494,0.012363333333333332,0.010810829447056008
46500,11,0.6643588888888888,0.36500917516743364,0.017409629629629633,0.009564912031233854
46500,12,0.64456625,0.37712938635240756,0.016890833333333334,0.00988265714870452
46500,13,0.5784508333333334,0.36486619836909917,0.015158333333333334,0.00956099715859526
46600,1,0.7516135714285715,0.29466223381801804,0.019695714285714285,0.0077218451204030284
46600,2,0.6318117857142856,0.3744182876494186,0.016555714285714288,0.009811199733551459
46600,3,0.6532958333333333,0.3590309682285101,0.01712,0.009408611688928578
46600,4,0.910435,0.10320223471417662,0.02386,0.002701147904132611
46600,5,0.4897839285714286,0.4248112953120896,0.012834642857142859,0.011132138153460225
46600,6,0.7221974074074075,0.28455633466304364,0.018926296296296295,0.007457105619241572
46600,7,0.61333,0.3519319495925313,0.016072307692307695,0.009222501312634142
46600,8,0.7598896153846154,0.356462116421712,0.01991269230769231,0.00934108026202208
46600,9,0.0,0.0,0.0,0.0
46600,10,0.5844966666666667,0.5180786533272079,0.015316666666666668,0.013576863899050228
46600,11,0.6289373076923077,0.3665250501841062,0.016481153846153847,0.009604774365667555
46600,12,0.6151476,0.40103293481001445,0.0161204,0.010509778573626881
46600,13,0.7371512,0.34246554970682813,0.019318,0.008974721444145217
46700,1,0.7229321428571429,0.32037192034163386,0.018945,0.008395729293537898
46700,2,0.6546560714285714,0.36128911782915973,0.017155714285714285,0.009467808784222629
46700,3,0.7035359090909091,0.3537921864552032,0.018436363636363636,0.009271588729864888
46700,4,0.2392466666666667,0.414387382208162,0.00627,0.01085995856345686
46700,5,0.6200235714285715,0.3760481181111277,0.016247857142857144,0.009854483603413578
46700,6,0.5437192000000001,0.4016959942950224,0.014248,0.010526381936195678
46700,7,0.6651576,0.3389006498257761,0.0174304,0.008881299398173672
46700,8,0.6158308,0.35162987750995606,0.0161384,0.009214386704134644
46700,9,0.5375166666666668,0.4892935074506235,0.01408666666666667,0.012822953377959906
46700,10,0.6069666666666667,0.5270485679074873,0.015903333333333335,0.013809309661722172
46700,11,0.6139416,0.40983641207681876,0.016089199999999998,0.01074043175730535
46700,12,0.5919104000000001,0.4242690595156961,0.0155108,0.011117750042162308
46700,13,0.661198,0.3476284253936474,0.0173268,0.009109747398620156
46800,1,0.6163375,0.3792971630736786,0.01615142857142857,0.00993959970663016
46800,2,0.6340232142857143,0.3739397690166809,0.016615,0.009799245435803263
46800,3,0.6504428,0.34694963027217657,0.0170448,0.009091361339205477
46800,4,0.6116100000000001,0.5312507939758773,0.016026666666666665,0.01392068365179431
46800,5,0.758285,0.2871733700320341,0.019870714285714287,0.007525055397148829
46800,6,0.6100321428571428,0.3831860155218799,0.01598607142857143,0.010041395188321308
46800,7,0.6580703571428571,0.4004155850787302,0.017245357142857142,0.010493127374140994
46800,8,0.49996285714285715,0.41127877901200843,0.013103214285714286,0.010778992618900288
46800,9,0.86946,0.18074836541446232,0.022783333333333333,0.0047345362321280565
46800,10,0.7107433333333333,0.0967786222950778,0.018623333333333335,0.0025325152187762527
46800,11,0.6941617857142858,0.33346586294333785,0.018190714285714286,0.008737756695141612
46800,12,0.6602008,0.4229012968168026,0.0173008,0.01108247374611523
46800,13,0.5942864,0.3906707964181607,0.015574399999999999,0.010238315730626791
46900,1,0.5552336,0.39045303008044385,0.014549600000000001,0.010231766905085357
46900,2,0.7315295999999999,0.29238705488159583,0.0191692,0.007661864938338012
46900,3,0.540363076923077,0.44332324656186695,0.014159999999999999,0.011617169018310787
46900,4,0.81954,0.14129358053358262,0.021476666666666668,0.003704285806108017
46900,5,0.6114212,0.3546097875402388,0.0160232,0.009292484741266281
46900,6,0.6302165517241379,0.3405717545883672,0.01651655172413793,0.008925639743322953
46900,7,0.7091010344827586,0.3122656069912373,0.018582413793103447,0.008183080390647702
46900,8,0.7677110344827586,0.2681886376274414,0.02011862068965517,0.007027963901514096
46900,9,0.5798266666666666,0.502149753991111,0.015193333333333331,0.013157949434974028
46900,10,0.63798,0.5525075720748087,0.01672,0.014479958563476622
46900,11,0.636601724137931,0.39006578438834216,0.016682758620689655,0.010221706908252975
46900,12,0.7824081818181817,0.32286261822043727,0.020502727272727273,0.008460865756567076
46900,13,0.6660472727272727,0.3772459978036539,0.01745409090909091,0.009886116122691559
47000,1,0.7153299999999999,0.35866596655239386,0.01874535714285714,0.00939910692453469
47000,2,0.5858049999999999,0.37055438526718415,0.015351428571428571,0.009710872758689084
47000,3,0.62430125,0.423963526603025,0.016359583333333334,0.011109930332488752
47000,4,0.2181833333333333,0.37790461869806957,0.005716666666666666,0.009901557116602082
47000,5,0.7459528571428571,0.3750865783794766,0.019548214285714287,0.009829247005397801
47000,6,0.7406596296296297,0.32762217979863845,0.01941,0.008585848822335505
47000,7,0.5990081481481482,0.3804813920046858,0.015697037037037037,0.00997042349799369
47000,8,0.6943996296296296,0.3053193949404142,0.018196296296296297,0.008000757727648314
47000,9,0.7127966666666667,0.05385827358292621,0.01868,0.001410992558449547
47000,10,0.5823,0.51610386900313,0.015260000000000001,0.013525719943869903
47000,11,0.7271651851851851,0.38318646725512684,0.019055555555555555,0.01004191574326691
47000,12,0.6524648000000001,0.36544812310960545,0.0170988,0.009577293163171593
47000,13,0.7155539999999999,0.28600254673982656,0.0187516,0.007494884744499634
47100,1,0.6953095833333333,0.29007681851356076,0.018220833333333335,0.007601438603355269
47100,2,0.7097983333333334,0.3203459498412773,0.018599583333333333,0.00839435394057876
47100,3,0.7647792,0.192653185498363,0.020042,0.0050488604324804495
47100,4,0.9679700000000001,0.10067863129780816,0.025366666666666666,0.0026416913773817967
47100,5,0.6453870833333334,0.43214383090213765,0.01691208333333333,0.011324028311963235
47100,6,0.6494610714285713,0.362829201347771,0.017019642857142858,0.009508192756636485
47100,7,0.6155485714285714,0.42862703721874645,0.01613107142857143,0.011232327795181758
47100,8,0.6056075,0.38999844389646826,0.015870714285714287,0.010220327576315535
47100,9,0.3589233333333333,0.6216734493553133,0.009406666666666666,0.01629282459653124
47100,10,0.7632033333333333,0.10885032399278072,0.02,0.0028550131348209227
47100,11,0.6315221428571428,0.3422105399740227,0.01655,0.008967951993792283
47100,12,0.5763242857142857,0.37105621930606997,0.015102857142857144,0.009723570405389752
47100,13,0.5969442857142857,0.3777727076241933,0.015643333333333332,0.009899710265120558
47200,1,0.5955610344827587,0.3949847094630448,0.015607241379310344,0.010350768051747837
47200,2,0.5817503448275863,0.3737842127626462,0.01524551724137931,0.009795622778351745
47200,3,0.5947546153846154,0.3894640944809241,0.01558576923076923,0.0102058936592841
47200,4,0.5073933333333334,0.4394216937445548,0.013296666666666665,0.011515434569886338
47200,5,0.6686731034482759,0.3238690559922487,0.017523103448275863,0.008487034693093544
47200,6,0.6756758620689655,0.3477199015578615,0.017705862068965517,0.00911190019277827
47200,7,0.6962634482758621,0.36919353327098414,0.0182451724137931,0.009674928062002637
47200,8,0.6676717241379311,0.4053258530232979,0.017496206896551725,0.01062152309961547
47200,9,0.82584,0.15500702951801892,0.021640000000000003,0.00405922406378362
47200,10,0.6380633333333333,0.3659825708054051,0.01672,0.009590688192199767
47200,11,0.5189068965517242,0.42211053275774185,0.013598275862068965,0.011061819815720558
47200,12,0.6816711538461538,0.3308695904228966,0.017863076923076922,0.008670606331384566
47200,13,0.6553738461538461,0.3158901883639557,0.017175,0.008277986349348494
47300,1,0.6620823076923077,0.3340925792687732,0.01735153846153846,0.008755360731486826
47300,2,0.7834515384615385,0.26443357852878374,0.020530769230769227,0.0069295996554357584
47300,3,0.7385120000000001,0.2939715869348601,0.019354,0.007704097935514579
47300,4,0.5356166666666667,0.48656447592619556,0.014033333333333333,0.01274846395976132
47300,5,0.5727865384615385,0.396608090093405,0.015010384615384616,0.01039346659426747
47300,6,0.6304703703703703,0.3879639070393561,0.01652185185185185,0.010167088697979996
47300,7,0.6535607142857144,0.39004337274422846,0.017126785714285716,0.01022146400095169
47300,8,0.6072757142857144,0.36742270261344384,0.015913928571428572,0.009628544884212858
47300,9,0.4964133333333334,0.438840811836517,0.013006666666666666,0.01149852744195244
47300,10,0.418175,0.591388756445369,0.01096,0.01549978064360912
47300,11,0.7055696428571429,0.35350119791805146,0.018489642857142857,0.009263472863745783
47300,12,0.7266975000000001,0.36223391148298206,0.01904375,0.009492946036743374
47300,13,0.6450729166666667,0.4327212785985833,0.016904583333333334,0.011339406463712082
47400,1,0.6676557142857142,0.36077950586892604,0.017497142857142857,0.009454572813720726
47400,2,0.6018482142857142,0.38515004059556734,0.015772142857142856,0.010093467765559642
47400,3,0.6173484,0.36646934725931263,0.016178,0.00960371065439465
47400,4,0.8750666666666667,0.10695337878409142,0.022930000000000002,0.0028053342046893462
47400,5,0.7065039285714285,0.35295527233515,0.018513571428571428,0.009249295554471607
47400,6,0.5763874074074073,0.38939441615838266,0.015104444444444445,0.010204305401052475
47400,7,0.6928803571428571,0.34924965397774044,0.0181575,0.009152677254548307
47400,8,0.5593932142857143,0.40302671486725683,0.014659285714285713,0.01056206942705882
47400,9,0.32878,0.5694636645124955,0.008616666666666667,0.014924504458551827
47400,10,0.655915,0.0002474873734153036,0.017185,7.07106781186396e-06
47400,11,0.7750378571428571,0.18593784519758094,0.020309999999999998,0.004872228937028187
47400,12,0.6341276923076923,0.3645993690209317,0.016618846153846154,0.009555091345214059
47400,13,0.7507284615384615,0.31776624554149624,0.019673846153846153,0.008326783329436682
47500,1,0.7517154166666667,0.31419150962678477,0.01969875,0.0082329472310161
47500,2,0.6186920833333334,0.3749942248248534,0.0162125,0.00982718069614997
47500,3,0.7086229166666667,0.34831110714516184,0.01857,0.009128320479836841
47500,4,0.45792000000000005,0.3977692602502109,0.012000000000000002,0.010423823674640703
47500,5,0.645485,0.35450161585453777,0.016915833333333335,0.009290169145587349
47500,6,0.7828369230769231,0.421910517240509,0.020514615384615385,0.011056445081768092
47500,7,0.5088862962962962,0.37634577867197677,0.013335925925925926,0.009862530592429596
47500,8,0.6572755555555555,0.32398001300333484,0.017224444444444445,0.00848980263127175
47500,9,0.8287766666666667,0.15631888892047988,0.02172,0.004094093306215674
47500,10,0.8720399999999999,0.0016687720036002332,0.022850000000000002,4.242640687119481e-05
47500,11,0.6526248148148148,0.3609663994843497,0.017102962962962962,0.009459918203750623
47500,12,0.6531272727272728,0.41244618345834,0.017115454545454545,0.010808098254493612
47500,13,0.582149090909091,0.41457473740493683,0.01525590909090909,0.010864374134052791
47600,1,0.5743814285714286,0.4111955055482353,0.015051785714285714,0.010775512036840042
47600,2,0.6493271428571428,0.3562438349601154,0.01701607142857143,0.009335489568104637
47600,3,0.6114576,0.4236078108274209,0.0160228,0.011099974669640768
47600,4,0.49087,0.5404982814033732,0.012865000000000001,0.014163348827166548
47600,5,0.6547864285714285,0.386083656720629,0.017159285714285714,0.010117475504393897
47600,6,0.5919814285714285,0.3923050527021814,0.015512857142857142,0.010280371032770587
47600,7,0.6520048148148149,0.3886141943087433,0.017085925925925925,0.010183683125191103
47600,8,0.771155925925926,0.23611725672866693,0.02020814814814815,0.006187620418120882
47600,9,0.871475,0.15657465455813724,0.02284,0.004101219330881975
47600,10,0.2790666666666667,0.4833576453655547,0.007313333333333334,0.01266706490602039
47600,11,0.5037851851851852,0.4273353608959593,0.013201851851851852,0.011198582684029892
47600,12,0.6258528,0.3654782908226789,0.0164008,0.009577573161645212
47600,13,0.7472556,0.3758737992008311,0.019582000000000002,0.009849565557255135
47700,1,0.6856588888888888,0.29886991438691357,0.01796814814814815,0.007832395270255177
47700,2,0.7660574074074075,0.30621259285003777,0.020075185185185185,0.008025016352904675
47700,3,0.537705,0.4066870468960666,0.01409125,0.010657037810353511
47700,4,0.5338433333333333,0.4635206765974236,0.01399,0.012147250717755026
47700,5,0.5757596296296297,0.3457569223232891,0.01508814814814815,0.009060909292558733
47700,6,0.6400259259259259,0.38053415490353576,0.016772962962962962,0.009972286912629734
47700,7,0.7523322222222222,0.25867028407627835,0.019715185185185186,0.006778349793712767
47700,8,0.6872585185185186,0.35097696809930756,0.01801074074074074,0.009197692823548374
